converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3
1,0.0005172888245786027,0.0012953707118189305,37,0.005353299988200888,1.9851113288613849,0.14620682325335432,2.9606820096842523,0.5153171834272685,0.05619527197126616
1,0.000903412282692307,0.0002155995264544121,35,0.005648099991958588,1.955018463580195,0.15454228166609704,1.5204103115837366,2.3505634110948783,0.30090663560335873
1,0.0005780040248524145,0.0005291272636129051,39,0.005664900003466755,1.9268228489207204,0.15046818654555616,1.4746879577962329,0.5300970348290268,0.21752846019952132
1,0.0008097459282469861,0.0014143139437758736,25,0.003801299986662343,1.056796775837149,0.15609049019103594,2.073145592513862,1.4628818221547872,0.3274557218502583
1,0.000813711620082056,0.000977216631519735,84,0.011972399981459603,1.2173164153383924,0.149243419461642,2.9927826830265047,1.3269341337902283,0.18578392963438706
1,0.0009036046586858863,0.0008335756813671015,27,0.0038834000006318092,1.2720362581779354,0.1625631283162681,0.7028070728439043,2.104996908711559,0.4224748195818462
1,0.0009841419333655457,0.0008684806916264506,40,0.006002700014505535,1.739416851653247,0.17719167241450529,2.817186900763127,1.9168497323662033,0.5902452690246465
1,0.0008760327356032441,0.001336657419535668,43,0.006519699993077666,1.2557587293608465,0.1553549233772566,2.9358546105188648,2.070313796734096,0.3150932691771322
1,0.0005257619444250746,5.988727961390761e-05,32,0.005329699983121827,2.197180360990545,0.1663567231213998,2.448449235782955,2.4356116198776405,0.470504461471553
1,0.0004418578310514583,0.0002420445538650571,52,0.00833260000217706,2.3089109710750626,0.1899316345517736,1.9709703719188187,3.007763049901488,0.7114545145377442
1,0.0008380876375185188,0.001461323362155179,25,0.0040945000073406845,1.1291266454219513,0.1639365837250209,2.5251368166011483,1.9353892043573218,0.4403605207997989
1,0.0007197444832815048,0.0005866196223544141,31,0.0052063000039197505,1.2244138500472503,0.18080075350718544,0.27877654731553037,1.7040434848988153,0.6262329453862154
1,0.0009015096285429333,0.00087814053871783,29,0.004384700005175546,2.290825638569352,0.15471711701388446,0.5385196867823018,0.3060318453613813,0.3040093303219584
1,0.0009975745633162203,0.0005096254229671804,34,0.004713400005130097,1.9024514572492315,0.16566532645221985,0.5993733783417401,0.9836446460308483,0.4620563848758872
1,0.0009992864955489973,0.0005731138579244895,45,0.006605300004594028,2.262128357445712,0.1854919769382586,2.4890176452313835,0.18300122402245522,0.6709393467519238
1,0.0004329377887014274,0.00031243880343565455,30,0.004094799980521202,1.748454109363291,0.17032120842034876,1.630365519394041,0.6381622561170226,0.5167943039992351
1,0.0007821683264880179,0.0005682445546805747,33,0.0048599999863654375,1.3085625042255447,0.18737327117246763,1.3310516705284678,1.478447231298838,0.688301893987525
1,0.0006196923169213879,0.0004137954924515175,39,0.005755000020144507,2.202050371854885,0.19530722316722954,2.3413190875392793,0.9977089905753633,0.7585779571658926
1,0.0007315913802703564,0.001000951359956646,30,0.004430600005434826,1.0250743478117859,0.1494482439559429,2.2577679488074947,1.5346768839232274,0.19144340900086876
0,0.002790734721436732,0.0070477783806425325,1000,0.13335730001563206,1.4892035790023372,0.1475092590380667,3.018118813389228,0.9304752657191622,0.1286091513796985
1,0.0007306733034566559,0.00039120336691743504,28,0.00485069997375831,1.1694689642222105,0.17560466047917003,1.228716672520516,1.1598264479377418,0.5739079615473504
1,0.0008671916432951402,0.0007828015757240573,43,0.006182999990414828,2.32990791887024,0.16424191923835232,0.19958264695828687,3.1187972739374437,0.44425550413297454
1,0.000961801097462409,0.003164539767295818,79,0.011036300013074651,2.1282902355734823,0.1462812839661645,1.9912027467847206,2.7547787589740333,0.06261192066254573
1,0.0007967853535929368,0.00031598322961944004,23,0.0033870000042952597,1.783096033837305,0.1773782026161722,1.4508712939326611,1.1932095417151451,0.5921437305934614
1,0.0009808232036276636,0.0004558028309432617,25,0.003796000004513189,1.6885819578491639,0.15437939834861933,1.622979607739964,2.420191995604906,0.29798968775453005
1,0.0005221141742822317,0.001064759189403502,29,0.00451149998116307,1.1937047394478422,0.14683063215466646,0.3631968482687218,1.1950101594984464,0.09774885909190933
1,0.0006243299657340762,0.0003318616123106174,26,0.003555499977665022,1.6646507913179245,0.19604002259872932,0.02671427102786339,1.7160736355466102,0.7648575877668145
1,0.00034639296833074664,0.000794240931553513,34,0.005015600007027388,2.1961762503177136,0.1474564998927812,2.0901063805807323,2.9587763213875924,0.1264762817428835
1,0.000923589738847903,0.00011115049466800098,37,0.005887000006623566,1.9795477606899912,0.17671780783707755,0.8435547360438989,2.694938050413147,0.585402204945916
1,0.0007959126444217191,0.0041580117511768,38,0.005565100000239909,2.1832016640063086,0.14638007090525326,0.6771628894582477,2.8525784411072674,0.07022937763553605
1,0.0005985910289654105,0.0008098469525216617,27,0.004729600012069568,1.1802679498252207,0.17874019382291004,2.720598659058414,1.148238671529736,0.6058743213099227
1,0.0007515449554487656,0.0007550273848622528,26,0.0037897999864071608,1.134480393403708,0.17329220482760288,0.4065285283010942,1.2409315399927507,0.5494645742269624
1,0.0009804222492017618,0.0005805831459803979,685,0.10052869998617098,1.9584107139127456,0.18990243467950604,2.112815556501182,1.9812176360699212,0.7111930782739804
1,0.0008098170537605622,0.0004649513004739419,28,0.0047657999966759235,2.198655140529185,0.17065965360849722,2.858041386037015,0.24009448685295132,0.5205951989088646
1,0.0009305831721949281,0.001392061335625035,26,0.00452769998810254,2.029581320994369,0.1473809025226338,0.8593323287810657,0.44163498388509925,0.12335705296622868
1,0.0008910950947260698,0.0010500337317369607,35,0.005232600000454113,2.2494330945620624,0.1581741197500023,2.708518926574904,0.13463578343343838,0.36041679261210957
1,0.0007106078541196349,0.0021631631147542253,22,0.003536699980031699,1.0052826600663258,0.14691808265423786,0.6130980874138539,1.5262852993203824,0.10224221847133297
1,0.00028606300750118373,0.00013398510345051452,28,0.003923499985830858,1.67771185721714,0.17738954014404215,0.8486460590468697,2.460838963205516,0.5922589783459964
1,0.0008251954626221613,0.00015069802495862254,24,0.0033634999999776483,1.6774748378540976,0.19391222780669523,1.933509234901452,2.4870179402977843,0.7465324628166381
1,0.0009965620469427738,0.00035557175696308347,43,0.006517700006952509,1.7075740679466669,0.14747834158484052,2.1243672819629054,2.2617720542793176,0.12736351934131826
1,0.0007280698434152846,0.0006934628460334636,27,0.0040357999969273806,1.5845260510138763,0.16701821893272578,1.403251836455894,0.7697049741663209,0.4784743435483394
1,0.0006740489142762473,0.0009395877845506541,33,0.0050233999791089445,2.052917797575538,0.15215135944759955,0.9919110732717149,0.3929011145650305,0.25506552401158533
1,0.0007590361335809593,0.0003272984463899479,31,0.004510600003413856,1.7270321106034687,0.17590175644245812,0.03768580536163979,2.495747907971593,0.5769922340039456
1,0.00018210734868877114,8.788312489879293e-05,38,0.005713799997465685,1.9099429901004101,0.15592871259296903,2.269828763581783,2.612328693701351,0.32477296047695203
1,0.0006348259928465867,0.000562541116177885,29,0.004734200017992407,2.0643925447643476,0.14606331081988394,0.8958824215740826,0.42538562935316904,0.041103952857756365
1,0.0004331967591381367,0.0013361423015504402,31,0.004682600003434345,1.1791904432691291,0.1856178026089478,1.6617105976690185,1.9306925169669125,0.6721100343828725
1,0.0006731072064309612,0.0004885243273186376,38,0.0058908000064548105,1.5021150587302512,0.19296343614126474,2.1007967628199147,2.3499838318238098,0.7382690403495675
1,0.0008532447263377489,0.0005133659409367229,33,0.005544699990423396,2.228786311977786,0.15144233212653993,2.2240141132006803,0.12972379810732138,0.23992751937304968
1,0.0005649316853042361,0.0010635065856615259,28,0.004485500016016886,1.3023565721526962,0.15005840012317673,1.448250462076379,2.083947832394996,0.207424854476979
1,0.0008923446440123778,0.0005791056578987603,34,0.005665800010319799,1.6578899206421362,0.17644235424312435,2.114800200990107,2.444367912802138,0.5825734458896337
1,0.0005787425560837146,0.0004313057694824814,30,0.0044750999950338155,2.2045801705510977,0.1530948200494901,1.6341984275209285,0.460547065127324,0.27399850872355547
1,0.0006173265251506196,0.002712817154565864,22,0.0035804999934043735,1.0099680116390453,0.14742142131539013,2.5517290896301663,1.4749890599349367,0.1250384089456773
1,0.0005291797962150756,0.0005173598378510647,30,0.004549400007817894,2.102972546308044,0.14664992910591798,2.423084482686014,0.4432081016366438,0.08774623888003008
0,0.0038602134834465358,0.0080694025842037,1000,0.1289682999777142,1.3190254993342077,0.15140154310163834,3.1183577741065545,1.034061226339027,0.23902938675854823
1,0.0009180571836013971,0.0002416201005258387,51,0.007336399983614683,2.178577998928793,0.17993508617630816,2.1807975388772256,2.8746467265911946,0.6177383389353834
1,0.000648564296436986,0.0006531673798801757,32,0.004502399999182671,1.2732615416411235,0.151443056926018,1.8662224193378139,1.0737474986164202,0.2399434501700455
0,0.0229689218183085,0.023851374930477245,1000,0.13133529998594895,2.23782707546436,0.1474329932745691,2.7033488560888257,3.0880298185919752,0.12551453253279554
1,0.0008789380561236652,0.0008159710976439202,27,0.0040877000137697905,1.1483497643652598,0.17698496030446584,2.2603603627320887,1.9125581811495032,0.5881361829544574
1,0.0009984476643065752,0.0003250355641376387,25,0.003966699994634837,1.889548304141666,0.18563371887012123,1.6269552798297688,1.1805053137194816,0.6722580213193483
1,0.00042872875982255944,8.664824895595323e-05,30,0.004625000001396984,2.4996814509791134,0.18345184436198234,1.4207044601541465,0.24697140933242956,0.6517586414399014
1,0.0004088997075262137,0.0007782403016643058,37,0.0052915000123903155,1.8683049930310034,0.14601485870248,0.6677067448416669,2.4619405454662093,0.034555269140557066
1,0.0007681999403999505,0.0003868681281407793,40,0.006006700015859678,1.4472013869229692,0.16491717597319472,0.06781904871463729,1.8074896762887631,0.4527713888263061
1,0.0006203387099829996,0.00020945613610674966,32,0.004789800004800782,2.35397772523244,0.1652145785679956,1.4122075275605122,0.024418796269061183,0.4564807372296075
1,0.0002772778165547477,0.00018580837066949624,54,0.008081299980403855,2.357200520189576,0.16315939433265514,2.0992867566309017,2.776771057692165,0.43031545003610816
1,0.0006897519870506935,0.00032249549686145504,40,0.005718800006434321,2.302934518284906,0.19061193567832346,1.075730994297985,2.2834644764614285,0.7175278107761036
1,0.0006406978356455349,0.0009699739979039875,37,0.005541599995922297,1.15247163351911,0.1560589793613722,0.09130198048093074,1.6382695367520208,0.3269347198171375
1,0.00029627760328222724,0.0006377413682252672,30,0.0048547000042162836,1.8981679409259433,0.15024914088131042,0.224503532689984,2.370722478552481,0.21218465839005773
1,0.0005856878047730608,0.0006650889107459284,26,0.004099099984159693,1.2793622827095292,0.15583016421131687,2.540571296463673,1.3710754966510077,0.3231289754410245
1,0.0009445571986505639,0.0010432223345350888,32,0.004811399994650856,2.0496613631214444,0.1643235335176921,0.9539324849818365,0.836162450463227,0.44529185807207267
1,0.0006026867484977914,0.00038351853406713476,27,0.004142099991440773,1.4268798893961847,0.1924132685947371,0.8236722309189868,0.8558217109180699,0.7334502538198922
1,0.0007971715758336792,0.0014310140808426286,23,0.003613200009567663,1.2395956475688026,0.1928237982346727,1.3342663143314137,1.072310021611388,0.737047896345984
1,0.0008912877149877457,0.0006708360178758161,32,0.0051521999994292855,1.6971508681441299,0.15281920664077314,0.12586632038156378,0.7209056171333748,0.2685955302667522
1,0.000695405476759871,0.00076860792250449,710,0.09266979998210445,1.8866620041154538,0.1596636227334098,2.8067766657401783,2.598499310606279,0.38244385828373195
1,0.000981262796960702,0.0009808433035598386,27,0.00496790002216585,1.2882461178615374,0.14651210462351877,1.0639572052325788,1.1161534943146685,0.07928145713830181
1,0.0009087851091687196,0.00010268761541110667,27,0.00397960000555031,1.959964903122434,0.18353535082692327,0.7401507431119994,1.1083048677815466,0.6525513281477457
1,0.0008469226065241048,0.0007566800500112078,42,0.006206899997778237,1.6046664099698784,0.15256917201952305,2.7292019718279246,2.345071226780341,0.26360554173617157
1,0.0009360097209133803,0.0009766657011085604,24,0.0038086000131443143,1.2897251576839277,0.14617719576846408,0.2703768812282359,1.9620827711667725,0.053429098860670265
1,0.0009695407317124639,0.0010026282990124675,31,0.004569699987769127,1.269637791372236,0.18741537878229597,2.49700315402022,2.121096650952306,0.6886871289951881
1,0.0008119579621269131,0.0004076866630331966,528,0.06990309999673627,2.2978642980681627,0.16164900442667415,0.13601415840789555,2.6636274485292244,0.41021213533893697
1,0.0003371575353768433,0.0010250765152338174,34,0.005197699996642768,1.180950449941309,0.18637353636769424,2.378595821632105,1.905214569788579,0.6791125688081796
1,0.0009012261687548569,0.0004890146910000288,25,0.003720500011695549,1.7672849680901717,0.1834783874425439,0.3150961723577685,1.8855310296191554,0.6520106743417431
1,0.0007812145358000845,0.00018833761710187723,23,0.003686499985633418,1.6225171054481937,0.18905359782462008,1.7005860102452905,0.7037874021878121,0.7035653407246851
1,0.0006857453312285104,0.0003863743278278786,33,0.0049390999774914235,1.3040274834647285,0.1464474326593811,2.8366487475537703,2.0372463032864916,0.07498341655266572
0,0.009986046828521208,0.00849281864027824,1000,0.1291256999829784,2.304918456316412,0.15462165379158274,0.5738319820956814,3.077033478635853,0.3023187825611924
1,0.0009282961189718642,0.0005650492988007795,30,0.004556500003673136,2.166307126804887,0.17354853546642646,1.458419996933225,0.8294207462650532,0.5522139228570389
1,0.0008812494364201901,0.0017534983561001258,92,0.013054600014584139,2.2535251984954363,0.1482937324273333,0.10567164110596483,2.995346489142235,0.1570017713720193
1,0.0006160923367038496,0.0006286770922287994,26,0.004054199991514906,1.2059771857445774,0.17853972079253852,0.158275869639803,2.038915538512023,0.6038674888439166
1,0.0007996771640469921,0.0006593640973291838,29,0.004110500012757257,1.2481030846685879,0.17653242966566168,2.1900919923020203,1.0464055649480812,0.5834995783991914
1,0.0008171023313038343,0.001312687268590985,33,0.005334500019671395,1.8570710948910767,0.1489538908687367,2.462022236182031,0.6053934925138339,0.17748839205750103
1,0.0006967239277002044,0.0009272076410955611,36,0.004923100001178682,2.086671980933907,0.14714110254511092,0.9198371358394154,2.7697911891594202,0.1129037965443942
1,0.000938781709909775,0.0009605536177270921,36,0.005696100008208305,1.9168358579040046,0.16012410120929813,0.8675871114915026,2.2364563226874723,0.3890347036825696
1,0.0009414853685828805,0.0005446515183849514,55,0.00861409999197349,1.9844585102540269,0.17380028976249587,2.3996220095688487,2.6966500083605593,0.5549041834915522
1,0.0008454141847635529,0.00013759728392784997,28,0.004056300007505342,2.052477750180654,0.14593795627230496,0.7212893233938664,0.4702138106745659,0.020197914936805006
1,0.0007528438041225624,0.0005235609629024864,30,0.005539999983739108,1.0889381992300906,0.15264438622690338,1.4006827047031516,1.8711396930326423,0.26511575229828344
1,0.0007656822952348998,0.0006461895228709552,27,0.003936299995984882,2.1707973529602222,0.1710620331512498,1.319699440126252,2.8707131263174857,0.5250863662545311
0,0.0014694300591851577,0.0010487960298841918,1000,0.1307171000225935,2.2536889945396985,0.1551853948720444,0.6012476072234829,3.035593497574415,0.3121818395685918
1,0.0007857431081379017,0.0005330978446311952,34,0.005041600001277402,1.9670419348875228,0.19605682930158824,0.6116474352025167,0.4338021115391584,0.7650012325335256
1,0.0006637226220277604,2.987315852377926e-05,38,0.006275599997024983,2.353682563593718,0.16571742832286243,3.0350043313327237,0.44492939882323856,0.46269735280830154
1,0.0007124855862156192,0.00022398571252680257,21,0.00400780001655221,1.920686788296024,0.18372537813688045,0.9032740635031775,2.6550309866524113,0.6543526925388692
1,0.0008451313587526648,0.000502179747610453,33,0.0049374999944120646,2.332812258216557,0.1960925080824682,1.6148815770344793,0.10827327792189667,0.7653061188533767
1,0.0008341770890215122,0.0003462681454016815,32,0.00458560002152808,2.1735216728921336,0.14637955111428072,1.3773955220762435,0.2396236768575828,0.07019144915924347
1,0.0007783185175858007,0.0014216624740353424,21,0.0031756999960634857,2.1222322142018797,0.1466367050876056,0.42329300508069423,0.32659796682270414,0.08696951453702129
1,0.00036555553669060064,0.0001730259493726848,29,0.004278099979273975,2.504117307947788,0.1959671112854376,2.738680302417542,0.1364998470373635,0.7642342290885416
1,0.0007287442131615471,0.0007842943618174204,36,0.005644399992888793,1.4001635876278085,0.15121039682323262,1.241986027628748,2.1739033540717108,0.23477755992582727
1,0.0007186406680155902,0.0002522573105113834,41,0.0058689000143203884,2.076055887919427,0.18794834003135807,0.1304717767576977,2.7854964773689694,0.6935507231161
0,0.012589105676097584,0.00743005103307563,1000,0.12886499997694045,2.437467390208772,0.1728039457144271,2.512511595054825,2.9528605718406635,0.5441986252424096
1,0.00048155886375756405,0.00040311696090420703,28,0.004192499996861443,1.6423012815779867,0.14907006941234252,1.7685594707853047,0.9699129349999769,0.18086118296849477
1,0.0009716154235326437,0.0007677284469220761,120,0.0205707999994047,1.7593814568247268,0.18085881609623122,2.7113568314988443,1.9008762470479823,0.6267997769392695
1,0.0009161647209778356,0.0004170995600280408,34,0.0051722999778576195,1.9677762073821417,0.18841710865162606,2.255890961125055,1.1415524147848597,0.6978098184443731
1,0.0004881822257098879,0.00334693911376012,20,0.00327879999531433,1.0796485653994465,0.16226308933236783,1.3305354047969438,1.350961493753037,0.4184831522292285
1,0.0009988214456916058,0.0005334990672442192,30,0.005011800007196143,2.40383714581015,0.17341818999356062,1.884228274368997,0.060615382812569514,0.5508171583368244
1,0.0008225413320953482,0.00013272005032465066,35,0.005407199991168454,1.8019453473717721,0.17701077277206267,2.6941485001217114,0.5871888602669566,0.5883998494709627
1,0.0007684785155706915,0.00015306362222520462,43,0.006363200023770332,2.193043514102152,0.14625841447327248,0.7818536824251119,2.883039064416307,0.06071305264837257
1,0.0003962410981362991,0.0002594826678756376,32,0.004885900008957833,1.6281410239445933,0.1776871092771799,0.3915024940121832,0.7176771960038772,0.5952780047542503
1,0.0008820086800372155,0.002306415010741059,26,0.004156099981628358,1.1940457495712802,0.14829316511505955,1.8509588451960877,1.9685938067691886,0.15698305181238936
1,0.0007277759066972752,0.0007037727590041595,31,0.004611599986674264,1.114740580893694,0.1698157175423122,1.9577291553548033,1.2881400237276033,0.5110766320621032
1,0.0009048367970376995,0.0003322694717356317,60,0.008536200009984896,2.2304747701706837,0.18052593053811933,2.2514698412697047,2.3037790443759576,0.6235450653838619
1,0.0009432503257758055,0.0008005820433176586,588,0.07922319998033345,2.0922230570771663,0.178956535487566,2.004183963193766,0.348104781060758,0.6080346533440091
0,0.01451609793519951,0.012746341880920576,1000,0.13383279999834485,2.289997261028085,0.15957791132196636,1.8884013909948287,3.0747777966456447,0.38120627002533514
1,0.0009077585312341737,0.0008183011604385576,24,0.004636099998606369,1.186019552376957,0.18702398078633484,0.9820882965200486,1.2637696178530669,0.6851007122314465
1,0.0009449770346859076,0.0003733579652082926,28,0.004212500003632158,2.228064161701375,0.16725728232510273,1.3654445149712098,0.6807381975365256,0.48132857666347384
0,0.0010771311256469783,0.0004414016808998048,1000,0.1280272000003606,2.4454971941539445,0.19477719535736943,0.9825956916620787,3.105143842962258,0.7540155739786192
1,0.000913106381246855,0.0018241603851760198,26,0.0038413000002037734,1.144384407554675,0.14670726182978597,0.5340694895088451,1.3391468191496498,0.09103777531071477
1,0.0004176346671243391,0.0008388179311008384,38,0.005566300009377301,1.517325282695649,0.14774907010762875,1.203221524772383,1.0423480781045296,0.1378963055110476
1,0.00072165566210555,0.000921953255685649,27,0.004235399974277243,1.0908029981941552,0.16202587615689468,0.3867413663957895,1.7004135075649216,0.4153045810710623
1,0.0009137088897614417,0.0012236883017429487,46,0.0067014000087510794,1.1773413976050608,0.17003762428662414,2.761460636566799,2.0050459528586213,0.513592744320885
1,0.0008960608137744429,0.0020051866791102224,33,0.005055000016000122,1.9606616215704449,0.14624172268609476,2.3702984595619654,0.6001824596292717,0.059288909760446096
1,0.0005165764873266721,0.0002465030299180043,43,0.006166900013340637,2.100664697844157,0.14888217394721193,0.6315745912584485,2.624868741691431,0.17537513647544412
0,0.009387247550063023,0.01897133074584939,1000,0.1303584000270348,1.8544576533728787,0.1467348224280132,3.0337880876444867,2.414425193039639,0.09257879742950782
1,0.0004616394654683234,0.0010516138751165342,31,0.004548199998680502,1.9875070449157384,0.14866031343087366,0.5186869093032827,0.6468750009081514,0.16867583350548854
1,0.0005960329175562555,0.00046357431317522167,28,0.004771599982632324,1.3068046603301062,0.19594875889365568,2.7043873551697732,1.7391340825059451,0.7640772744970281
1,0.0009326754249451897,0.0005481908389717551,32,0.005077299982076511,1.817438616342837,0.15056890550328522,0.9674167983406128,2.2910947522408094,0.21994418178405262
1,0.0006095508482524049,0.000399687201427681,51,0.007270700007211417,2.331287253219005,0.16647636519058384,1.5249876093826003,2.6313522529089184,0.4719539465697391
1,0.0008219589430393656,0.00041977891502863423,37,0.005754999991040677,1.7943338419270054,0.14589834211451103,1.80725056941073,0.7294933116622029,0.0017750243751635253
1,0.0009066313282891641,0.0004971410876788824,39,0.005811999988509342,1.5085921195480045,0.14734090611728357,0.5324987568886059,0.9174548579096582,0.12167498441909386
0,0.001255496940165496,0.0008613009226525135,1000,0.1340032999869436,2.030049926439665,0.17533059505408022,2.9842568358093864,0.9758603381065587,0.5710518660240629
1,0.0006476940240938847,0.0005556670800285842,25,0.004365100001450628,2.0059877366054266,0.17679369770388448,1.0601906494090283,1.010614863104915,0.5861797934515502
1,0.0008682118881761948,0.0005873588683593978,63,0.008758100011618808,2.0673306840451073,0.14716918807043586,2.761292612623719,2.744351395812661,0.11417680179715584
1,0.0008293324497930871,0.0004216561757229,27,0.004318700026487932,2.435737863931147,0.17366363024071046,2.514062596574247,0.1568831868622409,0.5534450534035216
1,0.0006278979880484684,0.0006433427987517315,31,0.004613400000380352,1.602920636545158,0.15285075442821502,2.2018850343795404,1.0657461257579213,0.2692190505997991
1,0.0008344508175722687,0.0007830036612145784,25,0.0039013999921735376,1.2920796118605005,0.16839088868654417,1.2220026552370626,1.639115974033814,0.49468372248815085
