converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
0,0.04919336844606113,0.09554103021930732,1000,0.21356229996308684,4.376396900576748e-18,1.0900885307121892e-18,1.638434392716198,0.23017989781965387,0.0,1.8231888610774232,1.7180891824386317,1.0932660253397772
0,0.03093903656655762,0.060623234102521864,1000,0.20307679986581206,0.018155109569718428,0.005925801466463153,0.16095977050211463,0.343866675910796,0.5405204235697703,0.4998534609682981,2.9562105733340616,1.8553565475332814
1,0.0038777497743415854,0.008468244209395032,146,0.031354499980807304,0.12158761109911542,0.05649160946229155,1.4095881983681637,1.2718231007889502,0.9474374574532705,2.377341623887061,2.9993731389040335,0.1058611467302466
0,0.033002867902559296,0.05021218185266879,1000,0.19396149995736778,0.29737671110237746,0.11652193917940454,0.5604914069981817,1.3329951544222496,0.5771478695918439,0.1610632245368313,1.1645412170357217,0.5659156002205785
1,0.009724105618870856,0.022670167582889495,264,0.05429330002516508,0.3386823603390471,0.10801283872328746,1.9790118737378684,0.9651502709299553,0.7006567405448481,0.6940982140808445,2.145875846432144,3.1026774381177744
1,0.008641734118729892,0.02849041683885127,190,0.03974990011192858,0.15200206435231786,0.034458362328210305,3.0293648189417874,0.6603462898891288,0.5386492320928703,0.8052413938987977,1.02378663085031,1.3373159407755795
1,0.009853386125241089,0.041635480183288075,191,0.04117700015194714,0.8153178515263341,0.18583260474366176,1.4947093319326283,1.4482377419337265,0.9107044353733635,0.2724575949792145,1.4326384873959217,1.0788397724914978
0,0.045171278036486025,0.11273865740079717,1000,0.20320479990914464,0.11605805098632722,0.03352263771855515,0.8750611103885291,0.8331688997465418,0.5866109785526845,0.15271718123269196,0.47318822868000865,2.037979462077132
0,0.028240702585163393,0.08173586941941954,1000,0.19471259997226298,0.44790988740564636,0.0884301508336242,2.560854738103188,1.5957510525226013,0.7075488380013542,1.925522712555349,1.108385051467117,0.691666778843743
0,0.01273987155075137,0.011687314215738714,1000,0.20601040008477867,0.4135747311994378,0.09691442876941779,1.8464905197211863,2.1599555974408555,0.7083591028826217,2.888270363048564,1.439272041161118,2.2262655051271025
1,0.008304898586275509,0.009427373981353347,141,0.03443900006823242,0.36751436601689424,0.11725994735740125,0.014425180855738517,1.331508451085867,0.6856849997686104,1.6286557398261479,2.206594036720273,2.7786939021249815
0,0.022636859183717013,0.046344203098908666,1000,0.1953183999285102,0.1085468383846553,0.022881550011258137,1.114115319302357,0.24786031288840782,0.7395831594777136,1.3288148639949213,0.94227009593682,0.8264755307793408
0,0.025587802343689597,0.062393542656258225,1000,0.20012519997544587,0.07417830708032683,0.01678955308599404,0.9132823791515445,2.294211448010013,0.6555453665971911,0.02214461945394186,0.23237351984760843,1.8907713097437364
0,0.14069365008711252,0.08043332508844377,1000,0.2039671998936683,2.5846764754631044e-09,1.708271199012294e-09,2.239297070901145,1.9043516377512617,5.268303446681914e-05,0.878497825472941,1.4006892026823072,0.032471695044987925
1,0.009838377994126167,0.01935278726319718,81,0.017681899946182966,0.22715626398205616,0.09590852875274192,0.8438948896309477,1.2104234840488999,0.49274761252238514,0.8786706594044196,1.5913039611052815,2.7656140148176895
0,0.03607029280141652,0.07198538870429604,1000,0.19677349994890392,0.04487580218308617,0.01596199014795744,1.171812064858968,2.9917909149909008,0.7080999872795656,1.4263187203285757,2.498470516450908,1.9906083654011297
0,0.05608347076452536,0.06305836042032223,1000,0.203248200006783,5.926544212829909e-17,2.3597050488676058e-17,0.2338262996809286,0.498878090105217,1.9286996948201154e-18,0.38422009652750827,1.0863437863047212,0.440582525789349
0,0.04950784662139173,0.011042408272258511,1000,0.19597929995507002,0.7778308594690132,0.152201071858771,0.6467315493853256,1.742759932655872,0.8899418504172346,0.7866806424725068,1.4909803949021976,0.391424015233202
0,0.017514067092872797,0.0404455624342717,1000,0.20041889999993145,0.6326275050572518,0.09812344098915239,3.1331574869272583,2.096770098636453,0.85769417126246,0.8894116417057285,1.4646689679016875,1.0369552154711004
1,0.009938194492173225,0.004912919192349772,219,0.04799630003981292,0.23724356089146437,0.14490506863171904,0.8948711202891007,1.620656126772212,0.5371337784381304,0.14625472731564493,2.174353811026876,1.0961385917502495
1,0.008927015747773728,0.01384001695377104,161,0.03313170000910759,0.7567267389034682,0.10246904772953319,1.767463892600488,2.190382026930246,0.9805680510774051,2.0484096882870695,1.3120392311121112,1.0458111677545974
0,0.025953872054965254,0.011756865022518591,1000,0.20443539996631444,0.2782145516664805,0.06675344400856047,0.09232054423437619,0.9270629512868709,0.5949226683052456,0.8796534554687341,1.3848041472145391,0.5597213722988243
0,0.02237093158694696,0.04011346831216244,1000,0.19729970023036003,0.20388154236733114,0.045407477907539275,1.01741477506702,2.504866066479855,0.6420208868060512,1.977456858034083,2.159042475866941,2.804650954647377
0,0.0648113227574639,0.12759550948562107,1000,0.19887520000338554,0.007500739847619622,0.00234548946419257,0.7842019065852703,0.70417911024182,0.17329918006803105,0.4559380003956192,2.745546236193945,0.6521260874531829
0,0.0710785004938561,0.1372181095757766,1000,0.19286680012010038,7.759397637086873e-17,2.136199091612488e-17,1.0007377125981112,0.10233137572391904,7.200137979879439e-17,2.031974652641443,2.029334418827122,0.058474029674810524
1,0.007368293129578231,0.020313686157650033,174,0.036591799929738045,0.181557727705974,0.0721981754820491,0.7383200196833224,0.7816454300444255,0.5636824162326601,0.9069556143239312,2.1954911880059544,0.4135519366245992
1,0.008513424471228841,0.03241617682787854,50,0.009913200046867132,0.3593518860943808,0.06855348415233246,0.4421051237675626,2.52476080757856,0.7914838389488542,1.7714041839740826,1.4416330176945662,1.4959959846318167
1,0.00988889382692039,0.043074774235864914,91,0.019220000132918358,0.19108404081205083,0.11395596069609658,2.9943062000939475,1.5593307702269952,0.4406494451169267,0.47349173028115255,1.7490106713255873,2.4024958857427023
0,0.04887347670991821,0.08326640330744131,1000,0.20113290008157492,0.002253976335122515,0.0008295206855751554,2.1132153318824187,0.20936372462827846,0.5896194434094488,0.8742439456927569,3.110392826736749,3.0546127105546823
1,0.008522790522999833,0.01763578146040548,210,0.044778000097721815,0.1222721361902073,0.07836797692942848,2.873253643597515,1.1689542562433652,0.3731540221307563,2.8660407424677823,1.8748933765043303,1.8794178833284345
1,0.004440204062391981,0.0063150881789966334,67,0.013674099929630756,0.20399967044950196,0.06022028034553129,0.16068888128145217,2.5522377839736734,0.8074991161117214,2.1966521097776184,2.5437397577473213,2.0800280173704433
1,0.009828451373045369,0.035604011952082876,49,0.010915899882093072,0.15643586911196322,0.10491790093591918,2.343246751764297,1.7050917721661207,0.4086246503721442,0.14488230203988106,1.902774542406652,0.6667669727533436
0,0.02286788199808309,0.04780135007132665,1000,0.19979449990205467,0.08642741621269455,0.027859074874967776,1.0882337971863265,2.202496787847262,0.33625869249904383,1.4626260369000903,1.8973676879366206,2.596791160682443
0,0.02898174437373156,0.08492108261141472,1000,0.20411979989148676,0.03779829151600068,0.004371338548053348,1.2451697969759579,2.199366902874516,0.9999759465339723,2.1924702799811895,0.046749090903202,0.9190925461197423
1,0.004971517626777109,0.025327420678222943,147,0.030995399923995137,0.4023354847383515,0.1371351811810858,0.1699550125289031,1.6499959489973648,0.8432402875807751,2.9572394789128746,2.537994095839659,1.441794944472802
1,0.0067919174076016085,0.02574085038454957,402,0.08176789991557598,0.2676654196441207,0.12079413442830904,0.3705669650313168,2.1159611818145274,0.8782052827431205,0.8720887360230005,2.723635636206876,0.6568267235021543
0,0.06952369775791259,0.1292992568147277,1000,0.19542869995348155,1.0404295354726416e-14,1.027287027017052e-14,2.19217203432234,1.1827530035570466,2.989259367905247e-07,0.9371302835740476,0.12601309931215265,1.9041346347995232
0,0.212696265710371,0.3115728955710951,1000,0.20351070002652705,3.427049839228595e-12,9.238463916270019e-13,2.1429742156077984,0.32356935564757094,3.4128715205439925e-06,0.14849022604843576,1.1821657556455634,0.17274192139239464
0,0.03901498655401842,0.10006701630711096,1000,0.19677099981345236,0.0022535990025710877,0.0010869488728548755,1.168254301923156,1.4022600089309298,0.3368676807475559,1.1526739309342484,0.020145808676128585,1.7624601551137387
1,0.004733800499341878,0.014567717731697658,101,0.021267500007525086,0.3795664885386569,0.07154155820267101,0.620668863260935,2.5777234686773296,0.8786081701575882,0.5588995347640355,1.9735444506681004,0.6341845259650767
0,0.051059492845322164,0.009156586086075108,1000,0.20046669989824295,4.312358313757065e-17,2.867172702698095e-17,0.8674148483666562,0.9054725676135201,5.508277309146145e-13,0.08340633881693682,1.6162509824688165,1.310400206981265
0,0.09747801319271768,0.1000775603760671,1000,0.19505280000157654,1.644242938308681e-18,1.1010447671069287e-18,1.2768767443280575,2.1396036612419387,0.0,0.18634529528517654,1.0582666572846646,2.459496138241568
1,0.0057483507223478805,0.05658890937179415,340,0.06911569996736944,0.8445437808426765,0.1339209827731162,1.132730455663523,1.6482058749622581,0.9203700684441547,2.2666477517952845,1.569610893458007,0.39284860424750123
1,0.008976947553917222,0.020634788962181506,183,0.03813520004041493,0.18323218693616658,0.08667513673676547,2.9882084328439458,1.5072560498997571,0.6114658912275753,0.4118971687463615,2.628286466427274,0.44363266372802945
0,0.05561612792298483,0.11145649141023595,1000,0.2007444000337273,1.2329379853154058e-05,3.542057791314233e-06,2.4491213469302,0.0009444087761494302,0.32973248493464086,0.6741337172360966,0.12036688152623576,0.7860403370461455
1,0.007564157452610714,0.020782696801319733,102,0.022798300022259355,0.2749366298585556,0.07568165229505996,0.1621293145490137,2.107614789031944,0.5661601216689797,2.9854008842953785,1.6318908388856803,1.5945539256950412
1,0.00912308505157571,0.04528357315299918,69,0.01441940013319254,0.1284063110427226,0.022208636241873466,1.5682308168710741,0.23221990238737963,0.7970007600664115,2.0008177249347945,1.072451024319141,1.3094536602962572
1,0.009658825267193732,0.013654717198097079,219,0.04643519991077483,0.20787254159312893,0.07281407515398478,0.7430791922666655,0.4229686249493554,0.7668354630687763,2.959961821794904,2.103935202477721,1.2602827853440626
1,0.009619972478935047,0.017961035977390707,183,0.03892479999922216,0.5879232309517752,0.14042188499055872,1.822083740124885,1.2843633778039996,0.8723238183687266,0.18579754607799082,2.205185698758122,2.6145580315557257
1,0.0093588067715901,0.008181157636690094,62,0.012535099871456623,0.7265027928808979,0.12716060083954744,0.3705085778687178,1.32962742354368,0.8678125661886618,0.7297608631875785,1.4561501118081672,0.549989273223404
0,0.19084740767942623,0.18113196237514553,1000,0.19630920002236962,5.1425313496652314e-17,1.3497952230179302e-17,0.5453062646432718,0.06077617602086205,2.098595329249015e-16,0.6618991006216697,2.4294261790794334,0.888656862229563
1,0.009178455019265242,0.007018093877607302,191,0.03947269986383617,0.46042645959227263,0.09957073173941632,1.2570669445563454,1.0636930080984253,0.7497322514235177,3.0470848791970777,1.9275287918555817,0.5185420213094476
1,0.00995793523028248,0.03505161936112605,219,0.04460969986394048,0.41087726706315497,0.07585298859453443,2.926340025427814,1.9671504620316025,0.7165005430769441,0.2798431234466463,1.050375827705079,2.605855233249879
0,0.05289729693168298,0.08525885675095747,1000,0.20236290013417602,0.16549284990166624,0.040106512147360676,0.14542035590058022,1.2054463094721513,0.6028315844437593,0.11540070322309592,0.5093094373810279,0.6032524799516565
1,0.009628341954505147,0.029874347868499955,62,0.01328280009329319,0.48880324192519203,0.06426243834099657,0.9497252839502188,1.3924456167922044,0.9435201947558408,2.4502514165295994,0.5918833946121289,1.2031030432110237
0,0.06859776953541637,0.03615445445906192,1000,0.19590809987857938,0.09613280548753037,0.03398724457953365,1.2130318607465753,0.3214505034579141,0.5537170630483956,0.045226814452676845,1.4474330748869022,0.30111224188394026
0,0.03297655630140021,0.0657767335011073,1000,0.19833900011144578,0.006517712358734618,0.001290025084780322,0.10067474149987721,3.1191351407108363,0.5415985359843146,1.6760871061691476,1.425744057957374,1.5400062080353027
0,0.23371702784288312,0.35141532778692736,1000,0.19464299990795553,2.323714361736967e-16,8.143269000165992e-17,1.1292913176341104,0.8720541158149189,3.813190189690789e-09,0.07979262590943126,0.5876308102062175,1.6145834286273608
0,0.08732235522192304,0.11727243934447049,1000,0.1951462000142783,9.82491440281051e-18,5.095199942183711e-18,1.0396603031810105,2.026071582884446,2.2875827188724385e-18,0.38810653160307185,2.5723725694082704,1.1470419675964756
1,0.007572360391780417,0.01972568393940715,149,0.03330489993095398,0.3690265292533396,0.07349820542231712,2.62276559492512,1.96637848802526,0.6518323730631413,0.5539361386942208,1.2262239854002928,0.47798382544962786
1,0.008976849725096266,0.020516953751110043,589,0.12260599993169308,0.19068733563395465,0.1231255353835111,0.7221110753002007,1.1506853951200666,0.6919602646203782,0.5728533721370006,2.6902409930205895,2.4617459459666415
0,0.0612077590467759,0.09676876730745902,1000,0.22045199992135167,0.1497375195118513,0.03730503776535364,0.5258105069815358,0.6350309148194562,0.5414371000916918,0.9049038050024976,2.1042487397402136,1.718268826776864
0,0.023840211380192936,0.05378018528452879,1000,0.203460399992764,1.1043609694446274e-05,5.308831848011333e-06,3.1023789922125413,0.000240085848457916,0.6782767734075084,1.1282421267304699,0.10015136212910658,0.17595064884440292
0,0.04890666507637477,0.0982607299771531,1000,0.2027934999205172,1.924766096879411e-17,7.058766663003093e-18,3.0463621598577078,0.5587215167260751,2.5995551361889783e-18,0.5064484304991739,2.4612820593167672,1.1401004998914566
0,0.030742281262018167,0.05804595493387104,1000,0.19901830004528165,0.01199103961717705,0.002739862955648023,1.7290321518145038,0.18248927182558194,0.26214983724588103,1.26555495610706,1.2922823389302323,2.271254943825255
0,0.02051605444174625,0.042968843341281614,1000,0.21329679992049932,0.18659994400816532,0.03749574655518889,1.9033302636620413,2.470950295089409,0.6943997906434802,1.4010918946895208,0.6721516010289825,1.9343454400163722
0,0.2283214306811243,0.12627450014511676,1000,0.21078080008737743,0.004466504685733132,0.0012301598412385562,0.182998860292793,2.777135623576953,0.11263949130385179,2.8813681951605226,1.7282014920486972,0.34514178476846524
0,0.02166135933138405,0.038740632031471225,1000,0.2064619001466781,0.1069867330297262,0.03708334049666379,1.181427670113976,2.468850487832853,0.5244373807483704,1.2676826777024246,0.6741772626334033,1.4364317642285016
0,0.0628104548139161,0.11756022245603573,1000,0.21144420001655817,0.025976578125186015,0.009562475940463068,1.9618030473056793,0.653123896716103,0.47587934254914543,0.5949365665578519,2.9516888308042724,1.6332937404180718
0,0.1505481695935271,0.20671506549388963,1000,0.2027529999613762,1.982806820331133e-13,5.0021008610698575e-14,2.443525197918973,2.8809698325685975,9.637022352944002e-07,0.5013483820108107,0.9766440162422114,0.6029071064353246
1,0.007420255949766357,0.009770586798570912,45,0.010757599957287312,0.6848444394909331,0.16769621601794923,2.1402314327069383,1.4008826621002193,0.9753676812406227,1.115421259942245,2.3226999513217814,1.3208093340477278
0,0.031605846181237164,0.05415489407088262,1000,0.2026369001250714,0.1505177259657945,0.05455276029138032,2.723319145286098,0.5486582552063126,0.7317863633688284,2.7880206295005348,2.5724312714984023,1.9011048853523531
0,0.09440090045275203,0.1548654162029015,1000,0.20608159992843866,2.4202145563093767e-17,5.658332726908481e-18,0.3561029424445734,0.3111937074154376,6.651360549458614e-10,2.1570434813983215,1.6515390291168988,1.1625904594051901
1,0.008390534921823439,0.026846455242888794,129,0.028262699954211712,0.2417535582076844,0.0554544139278142,2.4390301686916818,2.4482694485630985,0.6156858884074214,0.05535620869339475,1.635583236007361,0.4085666932936389
0,0.02475330008820011,0.030993826144452216,1000,0.20479320012964308,0.2683620536821025,0.07162604644131822,0.2750207506025095,0.807912715185005,0.6107326386644552,1.0690145052102125,1.4742508779288528,0.4106378824875847
0,0.015512086552409448,0.030957356753352188,1000,0.2082199000287801,8.804761511064986e-18,3.055805087838216e-18,2.542444752202371,0.44325009011772204,1.2464534366342472e-12,0.631591484190329,2.4322554125566738,1.637355351192923
0,0.16956724558136746,0.28177624235226123,1000,0.20238979998975992,2.4693265960812998e-17,1.6683671257068082e-17,0.3523978555902616,1.0359071572933871,1.0655041048915718e-16,0.22719075352358598,0.9529036950261798,0.7394506037478671
1,0.005626032300652817,0.007846004571226637,434,0.08972839987836778,0.376014747039478,0.11054624519695659,1.736016435632906,2.6618385815457355,0.9096881370082993,0.39953868701703943,1.7474159802154698,1.9772275673826807
0,0.10300808957820223,0.177791449563653,1000,0.1975763998925686,1.8821273298040903e-17,1.3681977816140933e-17,1.6930348254859995,1.245909536283925,3.5946207946571134e-09,0.5789656144620539,1.9882702415022089,0.6908540807575747
0,0.04670408150305725,0.08273922220634569,1000,0.20803089998662472,0.0002515720714241361,6.057336111023567e-05,2.9394749425812865,3.128533877621237,0.2098805593781153,0.013372607472049934,0.45264838018699294,0.9968806219737543
0,0.0274538185402757,0.034817739214537104,1000,0.20956280012615025,0.13804167548345597,0.10691906034051095,1.9147402642691276,1.4039738094360175,0.5215489574337226,2.4714436452416777,2.6010216317270363,0.6004222345443218
0,0.022819213551208684,0.04098593035789067,1000,0.2098255001474172,0.11891538455435176,0.02257219911243814,1.7250400878103704,0.22128918947790455,0.7487927484107075,1.2575707001561014,1.3103851832915794,1.3790879464739672
1,0.007896743189442012,0.013494893668469923,156,0.034447000129148364,0.08869545188174499,0.0612604819898149,0.5552917572246754,1.413974476338451,0.4916679215255809,1.3283970573173396,2.761004329735818,0.40672602765431387
1,0.009294805760475408,0.030812676414506402,182,0.038508899975568056,0.27227785847126,0.09037123480975877,0.3038673182176055,1.185592214031442,0.5865241841491756,1.962716258889138,2.1178412436028937,2.852201678633193
0,0.055477219813796816,0.07362044743165,1000,0.20406630006618798,2.852798284076583e-17,1.3424714596937007e-17,0.8137531990131341,1.0719205357720059,3.704681503233211e-17,1.4127236508293268,1.64735296844023,0.6559971701990062
0,0.11986646348998935,0.22637495657567505,1000,0.2081113001331687,3.5149864239569603e-14,1.2196617287324833e-14,2.4000883483444113,0.8213229955572103,2.294901146503879e-07,2.481918690409074,1.1443587881639044,1.383897340580015
0,0.044966009349985174,0.0878160359159213,1000,0.20642709988169372,0.009659416562038963,0.002367080557162036,1.2775771418073276,2.990394199048154,0.5538616560849121,0.15383093249817792,2.9309859285998696,0.5186109847084808
1,0.005909190883164359,0.01978999356082973,64,0.012925500050187111,0.3266728715762851,0.05923330739469522,1.077632122509124,2.427053370327291,0.7097795441117583,1.4444025271682024,1.42623524580297,0.696505897780663
1,0.009668582337658589,0.004947908806546271,229,0.04821480019018054,0.2868840735938288,0.0637401328080187,0.9833985666168834,0.6842461525886652,0.6969382130490951,2.698042978102662,1.934980606646743,0.42684783818243455
0,0.06660415082412906,0.10135500467991305,1000,0.21277319989167154,0.14362916914374116,0.038929690799780384,1.5450399208572776,0.222655760717279,0.8414279907410726,2.5494895949602636,1.9768408264448996,0.012025235542846957
0,0.04161181140682383,0.07520246543180614,1000,0.1929921000264585,0.00022427893136795992,6.953748205868267e-05,2.1977801059946143,2.8697517155493464,0.04122771556026139,0.48011804418232273,0.513725130353798,1.5939876188824087
0,0.018767008591979065,0.038010338027657666,1000,0.1915850001387298,0.15341191827308667,0.06646258055776122,1.1998337501371168,0.8570763344840772,0.45134380743239794,3.1023335913463193,1.4839856499593225,1.2981674691176508
1,0.00895349396952728,0.016655778040427775,77,0.01516880001872778,0.17166832826273262,0.07708131824896981,1.3813326649082465,1.0254081443854561,0.5693033977897394,0.4237479753611639,2.4734274539601877,0.5170172878290895
0,0.013534247796302476,0.016282082500186867,1000,0.19722509989514947,0.3230427879808094,0.07591999025803317,2.3570352361808786,1.0565002851967034,0.6133005736258177,3.032375586434,1.4059890751798747,0.04438045205659779
0,0.03099700813174436,0.04018219726992515,1000,0.19618480000644922,0.1019094228045908,0.029573773648305667,0.36158029606334274,0.8077213446785381,0.3798016508833003,2.400415623115194,1.7831433267759422,0.8309304625549103
0,0.04006396844242745,0.07337900694803554,1000,0.19396309996955097,0.03897843326593297,0.011171498420140964,1.8097874098431674,0.20519778822092458,0.6981354631890864,2.60130272392999,0.403333088160414,0.16784842147078383
0,0.03447339221902744,0.048069792590025105,1000,0.19682239997200668,0.02346044071770721,0.007201809206170862,1.5993621066852768,0.38858298970931093,0.2629696845796828,2.578570701257675,1.1093702878010063,0.02591276396669251
0,0.09958031400606576,0.054290468373639135,1000,0.19418709981255233,0.21486107997353235,0.11431246750872032,0.27063605167703564,1.9830409381962255,0.536802858619019,3.054765765973343,2.190902758723879,0.09467925643259534
0,0.01765676861897429,0.03627123993054923,1000,0.19357599993236363,0.47194152538978,0.10206997826867781,3.015576117446434,1.612833642555211,0.6877977153651404,0.8194353520978765,1.5161225827834754,0.14169562527515556
0,0.048349579393705815,0.07162933088240843,1000,0.19141440000385046,0.0015886553059134027,0.005891868070865409,0.8163474240000363,1.5286654640706558,0.04366637794977168,0.6549927410238219,0.9861607818095095,0.6744050044251182
