converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
1,0.0009898747000004668,0.0004967421377014841,144,0.013584700005594641,0.0014360127597920593,0.006413964384765638,0.2808957217802046,1.0281623315806918,2.9210281453011477,3.109645618456676,0.6679454934011879,1.6635528012559702,1.5217822409919504
1,0.0008250071830053941,0.00038785377835444526,10,0.0012320999521762133,0.6480521024415744,0.030804757183219022,0.07560724482429881,0.6012813725241868,1.0942960368491939,0.3965450347901376,2.0003062177672155,1.5480687752649824,0.3991116247330524
1,0.0009024171563207405,0.0004201297437538922,31,0.003242499951738864,0.14999058031487839,0.010955039222781104,1.9180041375310761,0.3268327629667529,0.7748714096506846,0.16540141293106636,1.8650081556490585,1.151596792574036,2.24939697125113
1,0.0009769978353728623,0.0003124969956641856,20,0.0020421999506652355,0.22928908600672668,0.01264518651024934,1.565415870966138,0.9828021704890819,0.24946201785556088,0.1637481489049888,1.6462988213213718,0.6593823578950095,2.159834019206127
1,0.0009221279856086368,0.0004104201381498604,112,0.010048100026324391,0.4256709803648801,0.019050532747290648,0.7755328160893491,2.2353257764317167,0.9613859665651256,0.22098915912589454,2.4419175274507054,0.9840425728028901,1.1426589050788345
1,0.0009626329988535909,0.0001471790807105642,49,0.004899799998383969,0.0068061641340614225,0.015852488707824068,2.2941096125642586,0.7179004856763997,0.9172869776065529,3.039945203064309,1.7642538895114814,2.549028721643637,2.8952251285182022
1,0.00022521057391481812,9.96790944762546e-05,11,0.0011607999913394451,0.11929623581454733,0.07665210642109628,1.621278979820553,1.0776866634011717,1.4965177469859723,2.8215205560756242,0.011878468002207043,2.6255736697311756,1.1104404388174887
1,0.000615678943036683,0.0001159978409221315,7,0.0006864999886602163,1.277039090073653,0.10466174106215008,1.2064710152857507,2.167023893961149,0.10743430547480104,1.0741746386797155,0.023891256979173825,1.0891154728456796,0.26265129900907924
1,0.000927060651713618,0.00040500699650052464,32,0.0036069999914616346,0.16800104022261464,0.010232398456672256,1.506146712841774,2.356783579385099,1.6360186629634317,0.09543311879886263,2.939474895275173,2.0863998383194393,3.0737108444928687
1,0.0008996527996421237,0.00018909695114110002,15,0.0014258999726735055,0.19447343337824954,0.0313138631580461,1.9862875547204837,1.8807931000222762,0.8239322238473372,0.17445155872777685,3.0004080563814455,2.7571039868050105,0.888460280585651
1,0.0005707369616757347,0.0002440600941549287,16,0.0018989999662153423,0.05243120644803301,0.03827665581368626,1.6515896543675925,0.2820475082593567,0.2649480257815009,2.938979454911034,1.1513726248100074,1.1973070130854477,1.416052533160506
1,0.0009978534532676753,0.0004301160004329124,95,0.00896949996240437,0.04936840960492401,0.00434909358812525,0.06900955102961513,0.22846283127106704,1.552826600664105,0.0888925007280239,0.9819938910731256,2.1040144768771363,0.24092075273603397
1,0.0008079959259199217,0.00043348249465743655,15,0.0016752000083215535,0.47456946365452163,0.0439827904285689,1.2352109274799137,3.07180959106797,2.6559367430552836,0.6133402328259594,1.9531504555879904,1.5823144213365645,1.2487780450089607
1,0.0009968393943675068,0.00032236662711468064,326,0.028340599965304136,0.00019663477479772145,0.0030906861413187636,0.9197729478456331,2.5339985092153334,0.08051914787661563,3.1272433236294805,2.9088974245871313,0.4813275921335878,2.4386291784809107
1,0.0005550890310931785,0.0002580923325226178,11,0.0015392000204883516,0.8186020909730083,0.03193877217697414,2.315203294008021,0.977375942887285,0.5704416278855322,0.3428124638132415,2.9801666722931506,1.6344653168146444,1.7241775141349853
1,0.0006506077654101084,0.0002968891802079706,18,0.0019388999789953232,0.24650260088648013,0.025174416728813712,2.601882900930303,2.915249341194029,2.606480673986697,0.6282083103643448,1.5765796474386307,0.38483606188493535,0.49422972108800556
1,0.00015798248476428335,0.00011667873852902534,13,0.00152160000288859,0.18583610807803794,0.028411077398272953,2.2462944899792294,3.1214997609402584,2.886736534974734,2.4151982588002543,2.497084544105066,0.311264587289406,0.05431173677486312
1,0.0009824195705333257,0.00048494367568707226,28,0.002904699998907745,0.008934173157489792,0.01405802371977853,0.041105422275239174,1.0251580843755614,1.5443755679453304,3.0529425413206663,1.5742391233586561,1.2271230472248151,2.846172653490644
1,0.0009828256276846153,0.00034803064236738215,15,0.0015143000055104494,0.018290903872726725,0.025064191755089088,2.799496890183857,0.8771122786635459,0.11938729200044886,3.0235170984587594,1.2673587994055695,1.8999817701968598,2.4052024840233797
1,0.0008458474922577845,0.000280802014927856,7,0.0008373999735340476,0.8350096776941263,0.06212204365245938,1.4914119798497025,1.710354821511701,0.22419431468209172,0.7322540592623734,0.14081690184106943,0.5872235327863575,2.0159763720802086
1,0.0009013052663709087,0.00038730132345991873,28,0.0027073000092059374,0.13754193416306557,0.012242671028031737,0.37783550557491985,2.7327388577503875,1.945112548623034,0.14105139757825436,0.7240636964784541,2.109361553444109,1.476473829232502
1,0.0008228702310503994,0.0002964814141448157,28,0.003071000042837113,0.09088173538064816,0.01435990887902998,0.7497061509384596,2.498439845674552,1.0497365722670162,0.31314322535959915,2.3257295514463237,0.10057385875599589,2.891731894148695
1,0.00037965947095107677,0.0002317619620254396,13,0.0014055999927222729,0.6338129524270935,0.05483663037500864,1.2404420793330793,0.06913947524035757,2.689667749381366,1.212037499187038,1.1622359588238176,0.6422234084275669,2.9351503502204235
1,0.0009826913503937203,0.0003880115667515305,20,0.0020142000284977257,0.18408556549511926,0.026870673712319746,0.8724385116107918,2.8412350456023105,0.7693233011761569,0.32855294595870266,2.480445972588795,2.328546839587739,0.8748317610302365
1,0.0005802067948800255,0.0002159809402877797,32,0.0031528000254184008,0.133237264405542,0.029273237466120698,1.1125529861643795,2.9240171882445463,0.08524099999337587,0.34239249210255984,2.754627179742693,0.8879406968236161,2.345411524879797
1,0.0006108334199263651,0.0003086995103738349,53,0.005231100018136203,0.774273101175407,0.028025776643943498,1.8595845394238841,1.175454878556437,0.5453389599010432,0.313501700192127,2.050445269942127,1.4981234840402926,0.46933943372914294
1,0.0009988291833134277,0.0004982182437609729,358,0.03230779996374622,6.378149834235784e-06,0.00023772072669332335,1.0112047266804756,0.26241920399905005,2.6009486188959827,3.134828492281275,1.9535646137225635,3.120508700816597,2.4277911024669176
1,0.0007348736518363459,0.0003262405456958125,15,0.0018745000124908984,0.1280723555207741,0.02321559653868492,2.6165443070889793,3.1037162851154676,2.445326100342001,0.4226722615933638,2.285182806446051,2.254420324878092,3.049364749409867
1,0.0008597277838864995,0.00019749507497897301,38,0.0036811999743804336,0.0973581893383151,0.009950292918001346,1.9556067662283585,2.491751498126872,2.2369333491990915,0.14320874871172237,2.4819848283001287,0.39070589498303754,2.7075200896079608
1,0.0005339742381811545,0.0002506252025836808,7,0.0011174000101163983,0.6452001201971448,0.02778209181095114,0.44120138139854825,2.1865122349093404,0.717581698879294,0.3287569242399959,0.8784518003306054,0.9435237577214188,1.6238797092361938
1,0.000950671544548999,0.0002315894203345567,33,0.0038030000287108123,0.0027766303752162734,0.011233780059660955,0.13929641027306516,1.9313054073010452,1.1165873138657951,3.092206714283482,0.6535769427937108,2.6062542883537,1.6301414952058764
1,0.0007238654901894674,0.0002909195361483647,8,0.0010754999821074307,0.3014547960734919,0.029297336001665862,0.9676720293571046,0.260300147576622,0.34150388679617366,0.5385595759407615,1.355272449900653,0.5141762548868485,0.24427595705363414
1,0.0006651029458525908,0.00029857018079315465,33,0.0031728000030852854,0.5544588296278187,0.018638564528756545,1.9690987978295347,1.4031575511258754,2.836401847090901,0.21494643308436956,2.0780880434295517,1.2171569361067052,2.6962682577123562
1,0.00026077515649353713,9.023088794611537e-05,4,0.0005222000181674957,0.08386154536183386,0.01862790434329438,0.9309728889622719,0.22547115668169626,0.07505472441465377,0.19973891385195272,0.07451413679245089,0.5823642862227788,0.26711690623681505
1,0.0004925215234144185,8.327453339375018e-05,15,0.001708800031337887,0.05070860027661521,0.05221957180739121,0.524735539582827,1.3738093683084083,0.0755728564336069,2.910452746360571,0.8353801062097923,2.9510260884525286,2.8011299652951713
1,0.0008102962869792967,0.0003067337773484435,60,0.00623749999795109,0.31660358531233734,0.03037156053514418,1.9628024401592912,2.6736004421747888,2.5979658299805117,0.4379994128282614,1.376012070054653,0.7734780182201066,0.9292771411503069
1,0.0009437006330337841,0.00010319942556926871,21,0.002420600038021803,0.011267772983312508,0.01670028612006484,1.6017131888462333,2.6819427937105575,1.6814612869770977,2.996907399033582,0.5269945680358892,0.011303787472868086,0.6095788217030691
1,0.0006777120985025914,0.00028001123988132806,27,0.003386500000488013,0.31076745040026277,0.018316352498805557,1.3007478293447081,1.2152989612007854,2.7729901406257547,0.43549532639949895,1.9502619258656264,0.23270994991009353,2.6227423816320523
1,0.0009976771844176853,0.0004925280357863748,315,0.027823900047224015,0.00013626741791381242,0.0018967584365841782,1.1811923270144709,0.5837273674401411,0.7762504007021835,3.130251233407229,0.10659475024741383,2.1117783076980636,1.5141641679797795
1,0.0005369931564881029,8.47987370175163e-05,20,0.001968399970792234,0.040632815464909364,0.03541035939329673,1.3634291231905973,1.9803734356624854,1.4253537392478997,2.9558532866431406,2.7148822731491995,0.13552688699614768,1.7751131178077486
1,0.000623127672584351,0.00016876896165363505,20,0.0027526000048965216,1.5100102570616516,0.11581276900169715,1.3646827672516266,0.9887103086681606,2.6701851075732725,1.3947320941469101,2.790790924238503,1.3283313061541078,0.9372732897491005
1,0.0006865588933889133,4.185024339609418e-05,11,0.0012326000141911209,0.13056041117230377,0.05330425918422369,0.2930137799751038,3.1196845187325533,0.4067924749076819,0.8658931151467346,0.40000845212660563,2.963793362074675,0.07086916466181314
1,0.0009752939783122081,0.00045855498536040174,35,0.0038518999936059117,0.37747083315372276,0.024077197599105263,1.5272378611958768,0.6144090855242553,0.9206165168793267,0.234997332638482,0.6493563759801404,1.9332075035696143,1.3075424874199857
1,0.0005633276381571627,0.0002929430563613374,34,0.003654100000858307,1.0832510681569059,0.05337141360144294,0.3020647451539902,1.398055203743171,1.4798352662791021,0.808740476783846,0.9489325172098648,0.6971046085385981,2.1062917551302043
1,0.0009365360546592254,0.00021444627455992888,32,0.0034730000188574195,0.011458544889842767,0.012008860083925455,2.7728535340114018,3.019175048068635,3.0624732007608046,0.09136060914643096,0.7975288009260435,2.7348792683761687,1.8107728184423184
1,0.0009965201621792306,0.0004902267579467212,67,0.006377200013957918,0.025842425181624315,0.0034364761108340944,0.28840093582428983,0.11544478931123914,0.535835465160345,0.0914960169387542,2.8297728618778866,1.766629738681421,0.4453353426942943
1,0.0007236770093393569,0.00034604793493740835,41,0.004337499965913594,0.24870269324316427,0.019299185667385883,3.0180763213976576,0.23792769177660356,0.9142915944950145,0.461940094588551,1.3028379940734833,1.40132313669021,1.3857524013716986
1,0.0007142777404181552,0.00032366662866410543,67,0.006811500003095716,0.6741705006931018,0.03642035459077895,2.063469232327348,0.8243365781785728,2.8002815128910843,0.3666202068936224,2.791853245509285,1.8539214240270938,1.8016692218178392
1,0.0009276461267599843,0.00041614569466818553,14,0.0014894999912939966,0.4004922224287919,0.01870859632287521,0.14667900249539345,1.5890078106430403,1.7868177441807174,0.15891864026199667,0.9457394906776813,2.005074060970335,1.2925202046680642
1,0.0008403099298979332,0.00015716195679097466,30,0.0031657000072300434,0.10887062702362511,0.03193392420537386,0.350182162529193,2.663928014449977,0.8551498063109317,0.20623457149762636,3.0952680465059412,2.801731980226286,3.0903183807097916
1,0.0005226192930667056,0.00015999486947130658,11,0.0012360000400803983,0.6054014986963546,0.052155359233429864,2.9340700603123224,2.5209853081474316,3.13182886226617,0.5723043926034284,0.19308861789805887,1.0674707156391765,1.7714735984549375
1,0.0009941864035029634,0.00039304768310644006,345,0.030280100007075816,0.00035226364322347206,0.004613406240525124,2.6843894814086595,1.069729050659081,2.8801710487097694,3.124350553531399,0.33425669158465654,2.9009010380598674,2.283111703892871
1,0.0004636283885225362,0.00032914553936235787,74,0.007136099971830845,1.0561412662726573,0.07825146814567757,1.9712129997071575,0.8444896810692324,0.03917754088711378,1.331734001969747,0.9325604635594411,0.8773959017152948,2.3749403634124806
1,0.0009276505414957649,0.00041830762505162534,29,0.003334100008942187,0.3811134474475028,0.023080184926137035,0.9403521297991251,2.571032798977233,0.9578701688894062,0.25755832754178787,0.4748784932946055,2.0025167899381837,0.13793231576076703
1,0.0007144871154276364,0.00038641544337788116,62,0.005856400006450713,0.37356692748554665,0.047265962281447596,3.029712442132113,3.097075239353176,0.10454866397437446,0.5657147964990247,1.688422740033299,1.4370313831089465,2.525649640335773
1,0.0009439995145388235,0.0003570810054411713,33,0.0034675999777391553,0.38464820238842584,0.027479326991161443,1.4681258531608012,1.0212631039114886,3.1049223893044156,0.21822653990005578,2.4806917541632405,2.3199703652291794,2.8524059268646527
1,0.0009956773973917154,0.00024234430886911604,27,0.00251580000622198,0.024078201131028144,0.004726594665897392,0.9352337449663155,0.31808275719064305,0.36939310373744405,0.23287651176697732,1.0421755552327285,0.10908062818434859,0.6990961164836444
1,0.0007852155345409642,0.00031781474380270235,117,0.011178200016729534,0.34836328040856723,0.013676848947630946,0.7635671266505346,1.7797581886085654,0.6243596024065328,0.16562409511271836,2.426063278420689,0.8480579771256469,0.8525825768011046
1,0.0009739617279223638,0.00024172947421183916,146,0.013523800007533282,0.0013636704554389895,0.007325374149479907,1.0551066250296328,2.4841804482596075,1.5421074804554777,3.100204964647965,2.715799453410833,2.8424899200083615,2.7455897563224276
1,0.0008541017473860298,0.000720755331154889,14,0.0016120999935083091,0.15138415846863784,0.02941887845299695,1.6243219311400292,2.9143965343405123,2.299711276727729,2.3067715302255047,2.6201888782022706,0.014954362839363355,0.2007650398164298
1,0.0007590397745049145,0.0003395695929832081,20,0.0021308999857865274,0.02791837232173337,0.02290277473339789,2.9433200567840094,2.449028098252322,1.6515733989326318,2.96570999195467,0.33981075585961795,1.989855583149052,1.491116585373292
1,0.000943897265644154,0.00021418603612919523,19,0.002171300002373755,0.1519070109032546,0.021940868102435344,0.6797688816991392,2.446151582165482,0.9781705607947533,0.18033114279780094,0.7484703093708642,2.703519745492119,0.5043698347560763
1,0.000653046447692676,0.00015208166551200394,12,0.001344699994660914,0.22640812934469187,0.08816078694354158,1.6402271325954203,0.8040956800426233,1.2318399808978011,2.6399303167095347,2.4813153614709726,2.5322310652451594,1.7096326952552334
1,0.000883402661516835,0.00044787127207876156,14,0.0013222999987192452,0.1312070815009664,0.011141367967902825,1.0530891554651296,0.4241400822134236,0.052536293904518416,0.12034947786629681,0.27190317413445575,1.5747768605613732,0.17416714020555135
1,0.0009538283295496233,0.0002418444717746899,132,0.011880200006999075,0.0014012894743819489,0.009393536242060642,1.0302830536598542,0.946712745153949,0.9440678224019949,3.103831796883796,0.5616984993290058,2.9627247913429993,0.12512069783479207
1,0.0009219692271302085,0.00043329229611030706,29,0.0035108000156469643,0.010742034406302597,0.016462295760389947,0.30619935858054786,2.049683119342556,2.469239494427823,3.0507664196625934,2.6797563718035473,0.9715433110968511,2.9803930408581003
1,0.0006126405641329746,0.00022479291910132142,13,0.0019256999948993325,0.5932967470385635,0.0286971365604886,0.14880825075660153,1.2557702076231028,0.6340440838195552,0.3939507352129516,1.1434155304469786,0.5659982916464812,1.1255325348400875
1,0.0009061443776057222,0.0002073747759322964,7,0.0008700000471435487,0.07438463236291426,0.043417746570697795,2.956765860414272,2.770939677031971,2.6287529483128456,2.8320023616787284,0.5772607351280921,0.5749394198813338,1.695109204745841
1,0.0006475904018446251,0.00010340767317279564,17,0.0016611999599263072,0.697595650546126,0.1283709154534995,1.0277624547229989,2.391993112358998,2.172211232931991,2.2976386680207677,0.24735997070356722,2.273807362499067,2.1832465622533332
0,0.0023584705953829683,0.000440581490083422,1000,0.08665599999949336,8.796630512282377e-07,0.00020077429617631036,2.9086985947010184,1.230542927013964,0.32996961875689346,3.140629506429926,2.147957548647712,2.6113725301502146,2.582963694352094
1,0.0009793636675426113,0.00016153643304672147,20,0.0022284000297077,0.015128005911428596,0.025934730741298463,2.359800105069075,1.5139622021661667,2.350581183481294,3.01082705255351,1.5380243538464835,2.4607329850252704,2.0337937687894403
1,0.0007225485858167616,0.00018577888546213173,26,0.002882900007534772,0.04322043843383027,0.050756116668654,1.0447617431951635,2.488198909341956,1.0937532151428648,2.9096964761068804,0.33135855331637254,3.0638404391885325,1.3982543901629083
1,0.0009716296969857958,0.00034911155872359423,59,0.0056591000175103545,0.001142819572128946,0.0052900053720514656,1.3584434034475628,2.3855627745860177,0.9943660645760968,3.1093933005721914,2.395122185748096,1.355450264718602,1.9106318214775895
1,0.00046134499237704814,0.0004749387655906218,8,0.0010343999601900578,0.3494453074694293,0.030302617329421074,1.0830977158636812,0.004109226106365327,0.1034996349796069,1.0207419138731257,0.23530652964282694,0.3475115286789965,1.078692625964961
1,0.0008181645939670072,0.00018475861799495272,42,0.003910800034645945,0.2571690582116856,0.02816710992478473,1.7565950846795788,1.4994346870827506,2.749575950607076,0.21051991522610836,1.188530024118954,2.7067469278904484,3.1306070373645296
1,0.0009445699658958803,0.000826575966695452,16,0.001749899995047599,0.2173023517970323,0.015446038107733208,0.7567598137603495,0.20180366527034455,0.6073778165977646,1.4054941339340346,0.6670960435982867,0.0036155803914148525,0.3189544944039642
1,0.0005122920075504827,0.00013501129078150699,85,0.007807300018612295,0.8028583172660883,0.05628944788149335,0.8525455563479025,1.697873524919138,2.149359019912769,0.6327817603468229,0.27266806570168045,0.6248381805343469,0.39391482440957937
1,0.0009230920154262443,0.00041886585317354335,23,0.0029587000026367605,0.034609189064930754,0.013462513227438317,1.1394318164023356,3.052402848416301,0.009337974593008003,0.1633812515412072,2.1137272842075516,1.056382410539678,0.15831303723795465
1,0.0009821346595688069,0.0002527895796664122,24,0.0027387000154703856,0.13322296150658394,0.012387641004038323,1.8517224500334786,1.0492375543627697,1.3606377097163698,0.10518574783601675,1.4792887548130276,2.5964706502251467,1.0575047649308758
1,0.0009984970912696822,1.7818911438181287e-05,130,0.012425099965184927,0.025242688282879417,0.004819759112453003,0.007024348925236179,1.8015278616966606,2.210506230136295,0.20543510620191174,1.0417723150820608,3.112032450487141,0.40650933480711116
1,0.0008371531845052681,0.00032470045212071243,32,0.0035946000134572387,0.20818478802757975,0.01321321814276061,1.0155514037494253,1.8030967370724333,1.223367235713508,0.4114633417143714,1.296170209483023,0.21748455680774195,0.4516888317789065
1,0.00012131611844125694,5.052193283496513e-05,43,0.0041085000266321,0.5841560003488387,0.05432770956907253,2.3778297193779903,2.564705194944561,1.4004585274880643,1.3739245043652444,2.0428050110339626,0.6143469846936478,2.9460354127320016
1,0.0007793168607944336,0.000380850002343028,25,0.0030359000083990395,0.019861002215786582,0.021244663150527962,1.0110284197319546,0.4319128297679393,2.341256686744493,3.006164481159873,2.26377791701859,1.5959345490561314,1.5354433650660084
1,0.0008511664982374022,0.00020656760053324512,29,0.0030174999847076833,0.15586524896185816,0.080900936985591,2.8822501144670643,1.756590424732424,1.3129884601074815,2.798980415758228,0.3663298168887499,2.6026456356491052,2.284998426727225
1,4.9257810999483836e-05,3.213151196146928e-05,8,0.0009749999735504389,1.1430484878811296,0.16109897037023557,1.8012865875665174,1.520278653503265,0.9292910957074013,2.136381997199324,1.2338637883863321,1.5868610127731113,2.744439969667328
1,0.000831302569707239,0.00034345880416951065,64,0.0059198999661020935,0.35781014528473176,0.026623182370168214,1.3740424569201775,0.5530176763429901,3.083121287820678,0.3177006770085615,2.0597652865854124,1.0894329417290574,1.2184154835027758
1,0.0009425918173774719,0.00039410742350172293,13,0.0014535000082105398,0.3034474545937905,0.017046261376245844,0.023295075654651942,1.8979037707715296,0.5516969441039863,0.1374681276533054,2.721031071793123,2.1198693167316716,2.0154045548643937
1,0.0009994721954684651,4.395413837429896e-05,553,0.04881619999650866,0.0024272844488379478,0.002364483022480233,0.14547065626485445,0.15603315093493508,2.7141618962007206,0.07719666162605288,1.7029135174656915,3.065910250728634,2.5268005556386908
1,0.0001363374491992158,2.1518495121726445e-05,28,0.003013899957295507,0.6586967672750588,0.17200915645329354,2.442624139476596,0.6334758674142482,1.0530123949110894,1.1662347706869938,0.3343931960504918,2.497961068665911,1.6086049880805424
1,0.0009329450635602218,0.000243378039427581,27,0.003430599987041205,0.06779188010241351,0.01558949532086335,2.2294842020473675,2.87033631615326,1.5916089645895828,0.17484274348575424,1.7900055517984033,2.5879529610550516,1.4944152526470185
1,0.00020447955846971948,9.989014192064662e-05,8,0.0010682999854907393,1.0811612791435905,0.10063572537817013,1.031770436892927,0.6920284849906402,0.9253537179284992,1.0265433687161636,0.5357746345206875,1.8870713516997137,0.8961098205260054
1,0.0006017361803575776,0.0002621427743179901,11,0.001303300028666854,0.6151894224444467,0.051769300556008764,2.4875847913476816,0.5260284865647655,0.1752335385839694,0.5382317761650706,0.6453371069201818,1.8476972322013014,1.4816210702478578
1,0.0004979695206554167,0.00018831231786439626,39,0.003915300010703504,0.2358007316460853,0.04403379371877536,0.7018096612619376,3.084404862949013,2.31832024639726,0.5870742631493786,2.1683675959157047,2.3917391636869993,1.1066869759213969
1,0.00032656937059195607,0.0001433400097749599,26,0.0023920999956317246,0.42521208106347497,0.03680482360468796,1.688862081474733,2.7000042746105697,2.760504136797536,0.4769155477854939,0.8315359897100851,1.2111020999454403,1.2637369814023058
1,0.0009756468956219963,0.00045048688513757386,46,0.004578499996569008,0.05821926396820221,0.008770132847794059,0.6313447257175615,2.8636146069348634,0.1747610247231246,0.08846531965800875,1.0140874073450221,1.9835475438961332,0.5841425167269363
1,0.00023333742441081822,9.769422091086834e-05,13,0.001608200022019446,1.6128972959863208,0.10259100382321423,2.1285650461870556,1.2135332752513088,0.20079715943528864,1.3228125897836884,0.6974180870535918,1.1597675151007936,2.2540273153066597
1,0.0009587955805723572,0.0003610768690398194,150,0.0131997000426054,0.16503100413759775,0.010144160567750126,2.5668032873365103,1.8713854813627524,2.5065701138728915,0.08165219330978513,1.9451902165057176,2.2809653220646986,0.5295680633195126
1,0.000980601616204446,0.0004267166234031386,28,0.003428200026974082,0.13255775128194544,0.008020485232259443,2.7744863366881827,0.6258199478264324,0.13374045538611146,0.0972630181948948,2.3249251692645165,1.0010892754691296,1.403918061656941
1,0.0008383793875987084,0.00032442673952591024,24,0.002949399990029633,0.18848862878977118,0.011895654012800164,1.8171209974532614,2.52841748088969,1.1233539800466907,0.1488913067047819,1.3310196081221808,0.8621712504342689,1.8101220734990815
1,0.0009149527301721955,0.0003706974552667735,17,0.0018274999456480145,0.5298608166708569,0.021353331008558463,2.5189218225870516,1.2547234398081928,0.3940752507736853,0.25885038511309455,0.8604501327791976,0.8219312142892399,0.7240820966386456
1,0.0007873746810345082,0.0002781483398740773,20,0.00210240000160411,0.02603029446158398,0.027592553901839824,0.17182108837964005,2.863670179947402,0.9910171707361863,2.9275649843634626,0.275032676799186,2.549991733306898,0.5777602281061087
1,0.00038674927384431314,0.00019066501776576972,9,0.0009661000221967697,0.30657979858067436,0.03880102818863168,2.1570906958466787,0.2562336040658408,1.0786883823728814,1.302982008469718,0.07697794331930385,0.18536324185045716,0.30239107203848814
1,0.0006124092624476484,0.00026883121440488,28,0.0032730000093579292,0.1859645955180932,0.0396201655239653,0.9260876763408041,0.09439870354089797,2.966839794576252,0.3515165946997394,0.5739978634786036,2.1698798198914186,0.522856875168316
1,0.0009087068439926663,0.00012949196405695238,82,0.0076431999914348125,0.0431927207812653,0.01849850432784982,0.0644481532108383,2.9392777427111265,0.5309985527057943,0.3533347241617353,0.5112875329637827,0.298291429392044,1.537171774742613
1,0.00048270762197511955,0.00016829387930781972,14,0.0015771000180393457,0.11602729434444349,0.047393959386404054,1.2877971122780716,0.6880766119174043,2.3535832340494767,2.7213586378907086,1.648226252410308,0.5804269230017343,0.5708554843250635
1,0.0009076132434257409,0.00033559692892947085,24,0.0029560999828390777,0.0969578919996352,0.019190158225807444,2.747307498927645,2.914914499286736,0.03848815556111651,0.22276977237468865,0.5788381845092836,0.9842984157437429,0.32231724085037694
1,0.0004147494583279379,0.00019682331369414406,16,0.002246699994429946,0.37272983444886515,0.06105176321271822,0.4038341015692004,3.125270425267256,2.491568709562198,0.727898786463464,1.3841212040656123,2.2664298435769825,2.137112719465346
1,0.0009467378290561444,0.0003601881753294611,21,0.0023966000298969448,0.053972033170022624,0.010480018081409135,1.1378141245144486,0.3074305734510099,0.023099776254431603,0.07763661563507761,0.3559572008016807,2.29011866286785,2.6908887574821643
1,0.00030583074153070147,5.125096446331064e-05,36,0.0037333000218495727,0.09481753642006532,0.07138417595312418,1.0017260894352784,2.860111022843931,2.8769553010867885,0.4277044936268015,0.028200383088359704,2.7365455445285196,1.9867593942580368
1,0.0007348861326194442,0.00035901733215014083,7,0.0008088999893516302,0.5743581125065937,0.02879451319026668,0.2830377681898262,0.7740422939317191,0.264433315050006,0.35437011916848066,0.20348752746350662,1.0441446880915883,0.5535721476669857
1,0.0009327640454169907,0.00028912114048704017,41,0.00398560002213344,0.14368895204012988,0.012699555817107386,2.176316739054246,1.249924347822402,0.7712709648320195,0.08627973766725462,1.3770409732597315,2.478753228144592,1.5034917489067527
1,3.850969710165483e-05,1.7601113570117093e-05,14,0.0015762000111863017,1.7046970031381776,0.14237831402326867,2.0634528502769385,1.2893798842690876,0.6042822592126686,1.8256382242916582,2.400037442010091,1.5057807279291073,0.1107587691645957
1,0.0006258671149221643,0.0001769068465079261,21,0.0022066000383347273,0.01690030357025547,0.03956209196457108,2.4090427895080966,0.7491457432385471,2.793802209931872,3.007103810254003,2.725983268704344,2.80811365765401,1.112539984556848
1,0.0005831175841604578,0.00017308036630001266,10,0.0010636000079102814,0.1339109501796616,0.019789440666745352,0.6917906647371134,0.37268415389039333,0.019319169387998603,0.22875545546433074,0.2445317102987623,0.46733792048442346,1.2936779063843067
1,0.0009702134514669898,0.000133626183045263,45,0.004437900031916797,0.04360571952751119,0.010137266892168506,1.4392354908293123,2.410524195346513,3.072448285664665,0.08407437072305024,2.27484558657351,2.883475754184108,0.4888060452609939
0,0.00145462964147619,1.0885871367327494e-05,1000,0.08754040003987029,0.0005616941237783647,0.0008257944214879267,0.5304776331438914,0.12520161240329042,0.009434510865109935,0.07687454463317911,1.1875476990958496,3.1133517623534805,0.03882190686988451
1,0.000999150571602106,4.444991612035988e-06,218,0.020645399985369295,0.017415221055690735,0.005970374728989609,1.9885145819590662,3.1158884645900007,0.2388275636806796,2.2796576668226667,1.121543576102102,3.1226500375221726,1.531295157806074
1,0.0009498746761859401,0.00046345780022659117,53,0.005226499983109534,0.1510543268931306,0.00822245318358739,0.8360345411795489,0.6395207609357252,2.2264362504521467,0.09252998930494938,0.5275118904562377,1.7501713785811086,2.220824721634497
1,0.00011721097612715511,5.5991406213944236e-05,8,0.0009849999914877117,0.6445257744322169,0.1587642232990329,0.7913890524721987,2.7013352397774124,0.27249203163683067,2.314170913984415,0.12720706565150053,2.3469752859256303,1.4538864831160947
1,0.0005010081474150787,0.00017729472176252343,4,0.00043129996629431844,0.3928028079154444,0.0269013916526862,0.3136380319003189,0.7860644232360965,0.01411569169327942,0.32021447461063257,0.001341617498967107,0.6371439658581473,0.9093713255504206
1,0.0005828307038719957,0.00023797704699613778,15,0.0016096000326797366,0.6437604024435183,0.03161892105558676,1.5312398728137753,0.7288592636170059,0.9383274260340113,0.37104773264700697,2.964829037013312,1.1882228263347892,1.9414272931615404
1,0.000996444569028279,0.0003728925623386561,496,0.04448769998271018,3.424104055863898e-05,0.0006394921578765179,2.0908487690907034,2.863327765617353,1.7992554351120509,3.132975435429488,0.9939842524225906,1.1547347451526768,0.05524762255323968
1,0.0009965971409644503,0.00035159033194512225,9,0.0011612999951466918,0.07415554667817091,0.052544435181647656,1.7309395747648921,3.078344694007062,0.3014373990529644,2.8810659505338854,1.8137184662061,2.1734706215921813,0.5120586355826227
